9.232	0.000
9.233	0.000
9.234	0.000
9.235	0.000
9.236	0.000
9.237	0.000
9.238	0.000
9.239	0.000
9.240	0.000
9.241	0.000
9.242	0.000
9.243	0.000
9.244	0.000
9.245	0.000
9.246	0.000
9.247	0.000
9.248	0.000
9.249	0.000
9.250	0.000
9.251	0.000
9.252	0.000
9.253	0.000
9.254	0.000
9.255	0.000
9.256	0.000
9.257	0.000
9.258	0.000
9.259	0.000
9.260	0.000
9.261	0.000
9.262	0.000
9.263	0.000
9.264	0.000
9.265	0.000
9.266	0.000
9.267	0.000
9.268	0.000
9.269	0.000
9.270	0.000
9.271	0.000
9.272	0.000
9.273	0.000
9.274	0.000
9.275	0.000
9.276	0.000
9.277	0.000
9.278	0.000
9.279	0.000
9.280	0.000
9.281	0.000
9.282	0.000
9.283	0.000
9.284	0.000
9.285	0.000
9.286	0.000
9.287	0.000
9.288	0.000
9.289	0.000
9.290	0.000
9.291	0.000
9.292	0.000
9.293	0.000
9.294	0.000
9.295	0.000
9.296	0.000
9.297	0.000
9.298	0.000
9.299	0.000
9.300	0.000
9.301	0.000
9.302	0.000
9.303	0.000
9.304	0.000
9.305	0.000
9.306	0.000
9.307	0.000
9.308	0.000
9.309	0.000
9.310	0.000
9.311	0.000
9.312	0.000
9.313	0.000
9.314	0.000
9.315	0.000
9.316	0.000
9.317	0.000
9.318	0.000
9.319	0.000
9.320	0.000
9.321	0.000
9.322	0.000
9.323	0.000
9.324	0.000
9.325	0.000
9.326	0.000
9.327	0.000
9.328	0.000
9.329	0.000
9.330	0.000
9.331	0.000
9.332	0.000
9.333	0.000
9.334	0.000
9.335	0.000
9.336	0.000
9.337	0.000
9.338	0.000
9.339	0.000
9.340	0.000
9.341	0.000
9.342	0.000
9.343	0.000
9.344	0.000
9.345	0.000
9.346	0.000
9.347	0.000
9.348	0.000
9.349	0.000
9.350	0.000
9.351	0.000
9.352	0.000
9.353	0.000
9.354	0.000
9.355	0.000
9.356	0.000
9.357	0.000
9.358	0.000
9.359	0.000
9.360	0.000
9.361	0.000
9.362	0.000
9.363	0.000
9.364	0.000
9.365	0.000
9.366	0.000
9.367	0.000
9.368	0.000
9.369	0.000
9.370	0.000
9.371	0.000
9.372	0.000
9.373	0.000
9.374	0.000
9.375	0.000
9.376	0.000
9.377	0.000
9.378	0.000
9.379	0.000
9.380	0.000
9.381	0.000
9.382	0.000
9.383	0.000
9.384	0.000
9.385	0.000
9.386	0.000
9.387	0.000
9.388	0.000
9.389	0.000
9.390	0.000
9.391	0.000
9.392	0.000
9.393	0.000
9.394	0.000
9.395	0.000
9.396	0.000
9.397	0.000
9.398	0.000
9.399	0.000
9.400	0.000
9.401	0.000
9.402	0.000
9.403	0.000
9.404	0.000
9.405	0.000
9.406	0.000
9.407	0.000
9.408	0.000
9.409	0.000
9.410	0.000
9.411	0.000
9.412	0.000
9.413	0.000
9.414	0.000
9.415	0.000
9.416	0.000
9.417	0.000
9.418	0.000
9.419	0.000
9.420	0.000
9.421	0.000
9.422	0.000
9.423	0.000
9.424	0.000
9.425	0.000
9.426	0.000
9.427	0.000
9.428	0.000
9.429	0.000
9.430	0.000
9.431	0.000
9.432	0.000
9.433	0.000
9.434	0.000
9.435	0.000
9.436	0.000
9.437	0.000
9.438	0.000
9.439	0.000
9.440	0.000
9.441	0.000
9.442	0.000
9.443	0.000
9.444	0.000
9.445	0.000
9.446	0.000
9.447	0.000
9.448	0.000
9.449	0.000
9.450	0.000
9.451	0.000
9.452	0.000
9.453	0.000
9.454	0.000
9.455	0.000
9.456	0.000
9.457	0.000
9.458	0.000
9.459	0.000
9.460	0.000
9.461	0.000
9.462	0.000
9.463	0.000
9.464	0.000
9.465	0.000
9.466	0.000
9.467	0.000
9.468	0.000
9.469	0.000
9.470	0.000
9.471	0.000
9.472	0.000
9.473	0.000
9.474	0.000
9.475	0.000
9.476	0.000
9.477	0.000
9.478	0.000
9.479	0.000
9.480	0.000
9.481	0.000
9.482	0.000
9.483	0.000
9.484	0.000
9.485	0.000
9.486	0.000
9.487	0.000
9.488	0.000
9.489	0.000
9.490	0.000
9.491	0.000
9.492	0.000
9.493	0.000
9.494	0.000
9.495	0.000
9.496	0.000
9.497	0.000
9.498	0.000
9.499	0.000
9.500	0.000
9.501	0.000
9.502	0.000
9.503	0.000
9.504	0.000
9.505	0.000
9.506	0.000
9.507	0.000
9.508	0.000
9.509	0.000
9.510	0.000
9.511	0.000
9.512	0.000
9.513	0.000
9.514	0.000
9.515	0.000
9.516	0.000
9.517	0.000
9.518	0.000
9.519	0.000
9.520	0.000
9.521	0.000
9.522	0.000
9.523	0.000
9.524	0.000
9.525	0.000
9.526	0.000
9.527	0.000
9.528	0.000
9.529	0.000
9.530	0.000
9.531	0.000
9.532	0.000
9.533	0.000
9.534	0.000
9.535	0.000
9.536	0.000
9.537	0.000
9.538	0.000
9.539	0.000
9.540	0.000
9.541	0.000
9.542	0.000
9.543	0.000
9.544	0.000
9.545	0.000
9.546	0.000
9.547	0.000
9.548	0.000
9.549	0.000
9.550	0.000
9.551	0.000
9.552	0.000
9.553	0.000
9.554	0.000
9.555	0.000
9.556	0.000
9.557	0.000
9.558	0.000
9.559	0.000
9.560	0.000
9.561	0.000
9.562	0.000
9.563	0.000
9.564	0.000
9.565	0.000
9.566	0.000
9.567	0.000
9.568	0.000
9.569	0.000
9.570	0.000
9.571	0.000
9.572	0.000
9.573	0.000
9.574	0.000
9.575	0.000
9.576	0.000
9.577	0.000
9.578	0.000
9.579	0.000
9.580	0.000
9.581	0.000
9.582	0.000
9.583	0.000
9.584	0.000
9.585	0.000
9.586	0.000
9.587	0.000
9.588	0.000
9.589	0.000
9.590	0.000
9.591	0.000
9.592	0.000
9.593	0.000
9.594	0.000
9.595	0.000
9.596	0.000
9.597	0.000
9.598	0.000
9.599	0.000
9.600	0.000
9.601	0.000
9.602	0.000
9.603	0.000
9.604	0.000
9.605	0.000
9.606	0.000
9.607	0.000
9.608	0.000
9.609	0.000
9.610	0.000
9.611	0.000
9.612	0.000
9.613	0.000
9.614	0.000
9.615	0.000
9.616	0.000
9.617	0.000
9.618	0.000
9.619	0.000
9.620	0.000
9.621	0.000
9.622	0.000
9.623	0.000
9.624	0.000
9.625	0.000
9.626	0.000
9.627	0.000
9.628	0.000
9.629	0.000
9.630	0.000
9.631	0.000
9.632	0.000
9.633	0.000
9.634	0.000
9.635	0.000
9.636	0.000
9.637	0.000
9.638	0.000
9.639	0.000
9.640	0.000
9.641	0.000
9.642	0.000
9.643	0.000
9.644	0.000
9.645	0.000
9.646	0.000
9.647	0.000
9.648	0.000
9.649	0.000
9.650	0.000
9.651	0.000
9.652	0.000
9.653	0.000
9.654	0.000
9.655	0.000
9.656	0.000
9.657	0.000
9.658	0.000
9.659	0.000
9.660	0.000
9.661	0.000
9.662	0.000
9.663	0.000
9.664	0.000
9.665	0.000
9.666	0.000
9.667	0.000
9.668	0.000
9.669	0.000
9.670	0.000
9.671	0.000
9.672	0.000
9.673	0.000
9.674	0.000
9.675	0.000
9.676	0.000
9.677	0.000
9.678	0.000
9.679	0.000
9.680	0.000
9.681	0.000
9.682	0.000
9.683	0.000
9.684	0.000
9.685	0.000
9.686	0.000
9.687	0.000
9.688	0.000
9.689	0.000
9.690	0.000
9.691	0.000
9.692	0.000
9.693	0.000
9.694	0.000
9.695	0.000
9.696	0.000
9.697	0.000
9.698	0.000
9.699	0.000
9.700	0.000
9.701	0.000
9.702	0.000
9.703	0.000
9.704	0.000
9.705	0.000
9.706	0.000
9.707	0.000
9.708	0.000
9.709	0.000
9.710	0.000
9.711	0.000
9.712	0.000
9.713	0.000
9.714	0.000
9.715	0.000
9.716	0.000
9.717	0.000
9.718	0.000
9.719	0.000
9.720	0.000
9.721	0.000
9.722	0.000
9.723	0.000
9.724	0.000
9.725	0.000
9.726	0.000
9.727	0.000
9.728	0.000
9.729	0.000
9.730	0.000
9.731	0.000
9.732	0.000
9.733	0.000
9.734	0.000
9.735	0.000
9.736	0.000
9.737	0.000
9.738	0.000
9.739	0.000
9.740	0.000
9.741	0.000
9.742	0.000
9.743	0.000
9.744	0.000
9.745	0.000
9.746	0.000
9.747	0.000
9.748	0.000
9.749	0.000
9.750	0.000
9.751	0.000
9.752	0.000
9.753	0.000
9.754	0.000
9.755	0.000
9.756	0.000
9.757	0.000
9.758	0.000
9.759	0.000
9.760	0.000
9.761	0.000
9.762	0.000
9.763	0.000
9.764	0.000
9.765	0.000
9.766	0.000
9.767	0.000
9.768	0.000
9.769	0.000
9.770	0.000
9.771	0.000
9.772	0.000
9.773	0.000
9.774	0.000
9.775	0.000
9.776	0.000
9.777	0.000
9.778	0.000
9.779	0.000
9.780	0.000
9.781	0.000
9.782	0.000
9.783	0.000
9.784	0.000
9.785	0.000
9.786	0.000
9.787	0.000
9.788	0.000
9.789	0.000
9.790	0.000
9.791	0.000
9.792	0.000
9.793	0.000
9.794	0.000
9.795	0.000
9.796	0.000
9.797	0.000
9.798	0.000
9.799	0.000
9.800	0.000
9.801	0.000
9.802	0.000
9.803	0.000
9.804	0.000
9.805	0.000
9.806	0.000
9.807	0.000
9.808	0.000
9.809	0.000
9.810	0.000
9.811	0.000
9.812	0.000
9.813	0.000
9.814	0.000
9.815	0.000
9.816	0.000
9.817	0.000
9.818	0.000
9.819	0.000
9.820	0.000
9.821	0.000
9.822	0.000
9.823	0.000
9.824	0.000
9.825	0.000
9.826	0.000
9.827	0.000
9.828	0.000
9.829	0.000
9.830	0.000
9.831	0.000
9.832	0.000
9.833	0.000
9.834	0.000
9.835	0.000
9.836	0.000
9.837	0.000
9.838	0.000
9.839	0.000
9.840	0.000
9.841	0.000
9.842	0.000
9.843	0.000
9.844	0.000
9.845	0.000
9.846	0.000
9.847	0.000
9.848	0.000
9.849	0.000
9.850	0.000
9.851	0.000
9.852	0.000
9.853	0.000
9.854	0.000
9.855	0.000
9.856	0.000
9.857	0.000
9.858	0.000
9.859	0.000
9.860	0.000
9.861	0.000
9.862	0.000
9.863	0.000
9.864	0.000
9.865	0.000
9.866	0.000
9.867	0.000
9.868	0.000
9.869	0.000
9.870	0.000
9.871	0.000
9.872	0.000
9.873	0.000
9.874	0.000
9.875	0.000
9.876	0.000
9.877	0.000
9.878	0.000
9.879	0.000
9.880	0.000
9.881	0.000
9.882	0.000
9.883	0.000
9.884	0.000
9.885	0.000
9.886	0.000
9.887	0.000
9.888	0.000
9.889	0.000
9.890	0.000
9.891	0.000
9.892	0.000
9.893	0.000
9.894	0.000
9.895	0.000
9.896	0.000
9.897	0.000
9.898	0.000
9.899	0.000
9.900	0.000
9.901	0.000
9.902	0.000
9.903	0.000
9.904	0.000
9.905	0.000
9.906	0.000
9.907	0.000
9.908	0.000
9.909	0.000
9.910	0.000
9.911	0.000
9.912	0.000
9.913	0.000
9.914	0.000
9.915	0.000
9.916	0.000
9.917	0.000
9.918	0.000
9.919	0.000
9.920	0.000
9.921	0.000
9.922	0.000
9.923	0.000
9.924	0.000
9.925	0.000
9.926	0.000
9.927	0.000
9.928	0.000
9.929	0.000
9.930	0.000
9.931	0.000
9.932	0.000
9.933	0.000
9.934	0.000
9.935	0.000
9.936	0.000
9.937	0.000
9.938	0.000
9.939	0.000
9.940	0.000
9.941	0.000
9.942	0.000
9.943	0.000
9.944	0.000
9.945	0.000
9.946	0.000
9.947	0.000
9.948	0.000
9.949	0.000
9.950	0.000
9.951	0.000
9.952	0.000
9.953	0.000
9.954	0.000
9.955	0.000
9.956	0.000
9.957	0.000
9.958	0.000
9.959	0.000
9.960	0.000
9.961	0.000
9.962	0.000
9.963	0.000
9.964	0.000
9.965	0.000
9.966	0.000
9.967	0.000
9.968	0.000
9.969	0.000
9.970	0.000
9.971	0.000
9.972	0.000
9.973	0.000
9.974	0.000
9.975	0.000
9.976	0.000
9.977	0.000
9.978	0.000
9.979	0.000
9.980	0.000
9.981	0.000
9.982	0.000
9.983	0.000
9.984	0.000
9.985	0.000
9.986	0.000
9.987	0.000
9.988	0.000
9.989	0.000
9.990	0.000
9.991	0.000
9.992	0.000
9.993	0.000
9.994	0.000
9.995	0.000
9.996	0.000
9.997	0.000
9.998	0.000
9.999	0.000
10.000	0.000
10.001	0.000
10.002	0.000
10.003	0.000
10.004	0.000
10.005	0.000
10.006	0.000
10.007	0.000
10.008	0.000
10.009	0.000
10.010	0.000
10.011	0.000
10.012	0.000
10.013	0.000
10.014	0.000
10.015	0.000
10.016	0.000
10.017	0.000
10.018	0.000
10.019	0.000
10.020	0.000
10.021	0.000
10.022	0.000
10.023	0.000
10.024	0.000
10.025	0.000
10.026	0.000
10.027	0.000
10.028	0.000
10.029	0.000
10.030	0.000
10.031	0.000
10.032	0.000
10.033	0.000
10.034	0.000
10.035	0.000
10.036	0.000
10.037	0.000
10.038	0.000
10.039	0.000
10.040	0.000
10.041	0.000
10.042	0.000
10.043	0.000
10.044	0.000
10.045	0.000
10.046	0.000
10.047	0.000
10.048	0.000
10.049	0.000
10.050	0.000
10.051	0.000
10.052	0.000
10.053	0.000
10.054	0.000
10.055	0.000
10.056	0.000
10.057	0.000
10.058	0.000
10.059	0.000
10.060	0.000
10.061	0.000
10.062	0.000
10.063	0.000
10.064	0.000
10.065	0.000
10.066	0.000
10.067	0.000
10.068	0.000
10.069	0.000
10.070	0.000
10.071	0.000
10.072	0.000
10.073	0.000
10.074	0.000
10.075	0.000
10.076	0.000
10.077	0.000
10.078	0.000
10.079	0.000
10.080	0.000
10.081	0.000
10.082	0.000
10.083	0.000
10.084	0.000
10.085	0.000
10.086	0.000
10.087	0.000
10.088	0.000
10.089	0.000
10.090	0.000
10.091	0.000
10.092	0.000
10.093	0.000
10.094	0.000
10.095	0.000
10.096	0.000
10.097	0.000
10.098	0.000
10.099	0.000
10.100	0.000
10.101	0.000
10.102	0.000
10.103	0.000
10.104	0.000
10.105	0.000
10.106	0.000
10.107	0.000
10.108	0.000
10.109	0.000
10.110	0.000
10.111	0.000
10.112	0.000
10.113	0.000
10.114	0.000
10.115	0.000
10.116	0.000
10.117	0.000
10.118	0.000
10.119	0.000
10.120	0.000
10.121	0.000
10.122	0.000
10.123	0.000
10.124	0.000
10.125	0.000
10.126	0.000
10.127	0.000
10.128	0.000
10.129	0.000
10.130	0.000
10.131	0.000
10.132	0.000
10.133	0.000
10.134	0.000
10.135	0.000
10.136	0.000
10.137	0.000
10.138	0.000
10.139	0.000
10.140	0.000
10.141	0.000
10.142	0.000
10.143	0.000
10.144	0.000
10.145	0.000
10.146	0.000
10.147	0.000
10.148	0.000
10.149	0.000
10.150	0.000
10.151	0.000
10.152	0.000
10.153	0.000
10.154	0.000
10.155	0.000
10.156	0.000
10.157	0.000
10.158	0.000
10.159	0.000
10.160	0.000
10.161	0.000
10.162	0.000
10.163	0.000
10.164	0.000
10.165	0.000
10.166	0.000
10.167	0.000
10.168	0.000
10.169	0.000
10.170	0.000
10.171	0.000
10.172	0.000
10.173	0.000
10.174	0.000
10.175	0.000
10.176	0.000
10.177	0.000
10.178	0.000
10.179	0.000
10.180	0.000
10.181	0.000
10.182	0.000
10.183	0.000
10.184	0.000
10.185	0.000
10.186	0.000
10.187	0.000
10.188	0.000
10.189	0.000
10.190	0.000
10.191	0.000
10.192	0.000
10.193	0.000
10.194	0.000
10.195	0.000
10.196	0.000
10.197	0.000
10.198	0.000
10.199	0.000
10.200	0.000
10.201	0.000
10.202	0.000
10.203	0.000
10.204	0.000
10.205	0.000
10.206	0.000
10.207	0.000
10.208	0.000
10.209	0.000
10.210	0.000
10.211	0.000
10.212	0.000
10.213	0.000
10.214	0.000
10.215	0.000
10.216	0.000
10.217	0.000
10.218	0.000
10.219	0.000
10.220	0.000
10.222	0.000
10.223	0.000
10.224	0.000
10.225	0.000
10.226	0.000
10.227	0.000
10.228	0.000
10.229	0.000
10.230	0.000
10.231	0.000
10.232	0.000
10.233	0.000
10.234	0.000
10.235	0.000
10.236	0.000
10.237	0.000
10.238	0.000
10.239	0.000
10.240	0.000
10.241	0.000
10.242	0.000
10.243	0.000
10.244	0.000
10.245	0.000
10.246	0.000
10.247	0.000
10.248	0.000
10.249	0.000
10.250	0.000
10.251	0.000
10.252	0.000
10.253	0.000
10.254	0.000
10.255	0.000
10.256	0.000
10.257	0.000
10.258	0.000
10.259	0.000
10.260	0.000
10.261	0.000
10.262	0.000
10.263	0.000
10.264	0.000
10.265	0.000
10.266	0.000
10.267	0.000
10.268	0.000
10.269	0.000
10.270	0.000
10.271	0.000
10.272	0.000
10.273	0.000
10.274	0.000
10.275	0.000
10.276	0.000
10.277	0.000
10.278	0.000
10.279	0.000
10.280	0.000
10.281	0.000
10.282	0.000
10.283	0.000
10.284	0.000
10.285	0.000
10.286	0.000
10.287	0.000
10.288	0.000
10.289	0.000
10.290	0.000
10.291	0.000
10.292	0.000
10.293	0.000
10.294	0.000
10.295	0.000
10.296	0.000
10.297	0.000
10.298	0.000
10.299	0.000
10.300	0.000
10.301	0.000
10.302	0.000
10.303	0.000
10.304	0.000
10.305	0.000
10.306	0.000
10.307	0.000
10.308	0.000
10.309	0.000
10.310	0.000
10.311	0.000
10.312	0.000
10.313	0.000
10.314	0.000
10.315	0.000
10.316	0.000
10.317	0.000
10.318	0.000
10.319	0.000
10.320	0.000
10.321	0.000
10.322	0.000
10.323	0.000
10.324	0.000
10.325	0.000
10.326	0.000
10.327	0.000
10.328	0.000
10.329	0.000
10.330	0.000
10.331	0.000
10.332	0.000
10.333	0.000
10.334	0.000
10.335	0.000
10.336	0.000
10.337	0.000
10.338	0.000
10.339	0.000
10.340	0.000
10.341	0.000
10.342	0.000
10.343	0.000
10.344	0.000
10.345	0.000
10.346	0.000
10.347	0.000
10.348	0.000
10.349	0.000
10.350	0.000
10.351	0.000
10.352	0.000
10.353	0.000
10.354	0.000
10.355	0.000
10.356	0.000
10.357	0.000
10.358	0.000
10.359	0.000
10.360	0.000
10.361	0.000
10.362	0.000
10.363	0.000
10.364	0.000
10.365	0.000
10.366	0.000
10.367	0.000
10.368	0.000
10.369	0.000
10.370	0.000
10.371	0.000
10.372	0.000
10.373	0.000
10.374	0.000
10.375	0.000
10.376	0.000
10.377	0.000
10.378	0.000
10.379	0.000
10.380	0.000
10.381	0.000
10.382	0.000
10.383	0.000
10.384	0.000
10.385	0.000
10.386	0.000
10.387	0.000
10.388	0.000
10.389	0.000
10.390	0.000
10.391	0.000
10.392	0.000
10.393	0.000
10.394	0.000
10.395	0.000
10.396	0.000
10.397	0.000
10.398	0.000
10.399	0.000
10.400	0.000
10.401	0.000
10.402	0.000
10.403	0.000
10.404	0.000
10.405	0.000
10.406	0.000
10.407	0.000
10.408	0.000
10.409	0.000
10.410	0.000
10.411	0.000
10.412	0.000
10.413	0.000
10.414	0.000
10.415	0.000
10.416	0.000
10.417	0.000
10.418	0.000
10.419	0.000
10.420	0.000
10.421	0.000
10.422	0.000
10.423	0.000
10.424	0.000
10.425	0.000
10.426	0.000
10.427	0.000
10.428	0.000
10.429	0.000
10.430	0.000
10.431	0.000
10.432	0.000
10.433	0.000
10.434	0.000
10.435	0.000
10.436	0.000
10.437	0.000
10.438	0.000
10.439	0.000
10.440	0.000
10.441	0.000
10.442	0.000
10.443	0.000
10.444	0.000
10.445	0.000
10.446	0.000
10.447	0.000
10.448	0.000
10.449	0.000
10.450	0.000
10.451	0.000
10.452	0.000
10.453	0.000
10.454	0.000
10.455	0.000
10.456	0.000
10.457	0.000
10.458	0.000
10.459	0.000
10.460	0.000
10.461	0.000
10.462	0.000
10.463	0.000
10.464	0.000
10.465	0.000
10.466	0.000
10.467	0.000
10.468	0.000
10.469	0.000
10.470	0.000
10.471	0.000
10.472	0.000
10.473	0.000
10.474	0.000
10.475	0.000
10.476	0.000
10.477	0.000
10.478	0.000
10.479	0.000
10.480	0.000
10.481	0.000
10.482	0.000
10.483	0.000
10.484	0.000
10.485	0.000
10.486	0.000
10.487	0.000
10.488	0.000
10.489	0.000
10.490	0.000
10.491	0.000
10.492	0.000
10.493	0.000
10.494	0.000
10.495	0.000
10.496	0.000
10.497	0.000
10.498	0.000
10.499	0.000
10.500	0.000
10.501	0.000
10.502	0.000
10.503	0.000
10.504	0.000
10.505	0.000
10.506	0.000
10.507	0.000
10.508	0.000
10.509	0.000
10.510	0.000
10.511	0.000
10.512	0.000
10.513	0.000
10.514	0.000
10.515	0.000
10.516	0.000
10.517	0.000
10.518	0.000
10.519	0.000
10.520	0.000
10.521	0.000
10.522	0.000
10.523	0.000
10.524	0.000
10.525	0.000
10.526	0.000
10.527	0.000
10.528	0.000
10.529	0.000
10.530	0.000
10.531	0.000
10.532	0.000
10.533	0.000
10.534	0.000
10.535	0.000
10.536	0.000
10.537	0.000
10.538	0.000
10.539	0.000
10.540	0.000
10.541	0.000
10.542	0.000
10.543	0.000
10.544	0.000
10.545	0.000
10.546	0.000
10.547	0.000
10.548	0.000
10.549	0.000
10.550	0.000
10.551	0.000
10.552	0.000
10.553	0.000
10.554	0.000
10.555	0.000
10.556	0.000
10.557	0.000
10.558	0.000
10.559	0.000
10.560	0.000
10.561	0.000
10.562	0.000
10.563	0.000
10.564	0.000
10.565	0.000
10.566	0.000
10.567	0.000
10.568	0.000
10.569	0.000
10.570	0.000
10.571	0.000
10.572	0.000
10.573	0.000
10.574	0.000
10.575	0.000
10.576	0.000
10.577	0.000
10.578	0.000
10.579	0.000
10.580	0.000
10.581	0.000
10.582	0.000
10.583	0.000
10.584	0.000
10.585	0.000
10.586	0.000
10.587	0.000
10.588	0.000
10.589	0.000
10.590	0.000
10.591	0.000
10.592	0.000
10.593	0.000
10.594	0.000
10.595	0.000
10.596	0.000
10.597	0.000
10.598	0.000
10.599	0.000
10.600	0.000
10.601	0.000
10.602	0.000
10.603	0.000
10.604	0.000
10.605	0.000
10.606	0.000
10.607	0.000
10.608	0.000
10.609	0.000
10.610	0.000
10.611	0.000
10.612	0.000
10.613	0.000
10.614	0.000
10.615	0.000
10.616	0.000
10.617	0.000
10.618	0.000
10.619	0.000
10.620	0.000
10.621	0.000
10.622	0.000
10.623	0.000
10.624	0.000
10.625	0.000
10.626	0.000
10.627	0.000
10.628	0.000
10.629	0.000
10.630	0.000
10.631	0.000
10.632	0.000
10.633	0.000
10.634	0.000
10.635	0.000
10.636	0.000
10.637	0.000
10.638	0.000
10.639	0.000
10.640	0.000
10.641	0.000
10.642	0.000
10.643	0.000
10.644	0.000
10.645	0.000
10.646	0.000
10.647	0.000
10.648	0.000
10.649	0.000
10.650	0.000
10.651	0.000
10.652	0.000
10.653	0.000
10.654	0.000
10.655	0.000
10.656	0.000
10.657	0.000
10.658	0.000
10.659	0.000
10.660	0.000
10.661	0.000
10.662	0.000
10.663	0.000
10.664	0.000
10.665	0.000
10.666	0.000
10.667	0.000
10.668	0.000
10.669	0.000
10.670	0.000
10.671	0.000
10.672	0.000
10.673	0.000
10.674	0.000
10.675	0.000
10.676	0.000
10.677	0.000
10.678	0.000
10.679	0.000
10.680	0.000
10.681	0.000
10.682	0.000
10.683	0.000
10.684	0.000
10.685	0.000
10.686	0.000
10.687	0.000
10.688	0.000
10.689	0.000
10.690	0.000
10.691	0.000
10.692	0.000
10.693	0.000
10.694	0.000
10.695	0.000
10.696	0.000
10.697	0.000
10.698	0.000
10.699	0.000
10.700	0.000
10.701	0.000
10.702	0.000
10.703	0.000
10.704	0.000
10.705	0.000
10.706	0.000
10.707	0.000
10.708	0.000
10.709	0.000
10.710	0.000
10.711	0.000
10.712	0.000
10.713	0.000
10.714	0.000
10.715	0.000
10.716	0.000
10.717	0.000
10.718	0.000
10.719	0.000
10.720	0.000
10.721	0.000
10.722	0.000
10.723	0.000
10.724	0.000
10.725	0.000
10.726	0.000
10.727	0.000
10.728	0.000
10.729	0.000
10.730	0.000
10.731	0.000
10.732	0.000
10.733	0.000
10.734	0.000
10.735	0.000
10.736	0.000
10.737	0.000
10.738	0.000
10.739	0.000
10.740	0.000
10.741	0.000
10.742	0.000
10.743	0.000
10.744	0.000
10.745	0.000
10.746	0.000
10.747	0.000
10.748	0.000
10.749	0.000
10.750	0.000
10.751	0.000
10.752	0.000
10.753	0.000
10.754	0.000
10.755	0.000
10.756	0.000
10.757	0.000
10.758	0.000
10.759	0.000
10.760	0.000
10.761	0.000
10.762	0.000
10.763	0.000
10.764	0.000
10.765	0.000
10.766	0.000
10.767	0.000
10.768	0.000
10.769	0.000
10.770	0.000
10.771	0.000
10.772	0.000
10.773	0.000
10.774	0.000
10.775	0.000
10.776	0.000
10.777	0.000
10.778	0.000
10.779	0.000
10.780	0.000
10.781	0.000
10.782	0.000
10.783	0.000
10.784	0.000
10.785	0.000
10.786	0.000
10.787	0.000
10.788	0.000
10.789	0.000
10.790	0.000
10.791	0.000
10.792	0.000
10.793	0.000
10.794	0.000
10.795	0.000
10.796	0.000
10.797	0.000
10.798	0.000
10.799	0.000
10.800	0.000
10.801	0.000
10.802	0.000
10.803	0.000
10.804	0.000
10.805	0.000
10.806	0.000
10.807	0.000
10.808	0.000
10.809	0.000
10.810	0.000
10.811	0.000
10.812	0.000
10.813	0.000
10.814	0.000
10.815	0.000
10.816	0.000
10.817	0.000
10.818	0.000
10.819	0.000
10.820	0.000
10.821	0.000
10.822	0.000
10.823	0.000
10.824	0.000
10.825	0.000
10.826	0.000
10.827	0.000
10.828	0.000
10.829	0.000
10.830	0.000
10.831	0.000
10.832	0.000
10.833	0.000
10.834	0.000
10.835	0.000
10.836	0.000
10.837	0.000
10.838	0.000
10.839	0.000
10.840	0.000
10.841	0.000
10.842	0.000
10.843	0.000
10.844	0.000
10.845	0.000
10.846	0.000
10.847	0.000
10.848	0.000
10.849	0.000
10.850	0.000
10.851	0.000
10.852	0.000
10.853	0.000
10.854	0.000
10.855	0.000
10.856	0.000
10.857	0.000
10.858	0.000
10.859	0.000
10.860	0.000
10.861	0.000
10.862	0.000
10.863	0.000
10.864	0.000
10.865	0.000
10.866	0.000
10.867	0.000
10.868	0.000
10.869	0.000
10.870	0.000
10.871	0.000
10.872	0.000
10.873	0.000
10.874	0.000
10.875	0.000
10.876	0.000
10.877	0.000
10.878	0.000
10.879	0.000
10.880	0.000
10.881	0.000
10.882	0.000
10.883	0.000
10.884	0.000
10.885	0.000
10.886	0.000
10.887	0.000
10.888	0.000
10.889	0.000
10.890	0.000
10.891	0.000
10.892	0.000
10.893	0.000
10.894	0.000
10.895	0.000
10.896	0.000
10.897	0.000
10.898	0.000
10.899	0.000
10.900	0.000
10.901	0.000
10.902	0.000
10.903	0.000
10.904	0.000
10.905	0.000
10.906	0.000
10.907	0.000
10.908	0.000
10.909	0.000
10.910	0.000
10.911	0.000
10.912	0.000
10.913	0.000
10.914	0.000
10.915	0.000
10.916	0.000
10.917	0.000
10.918	0.000
10.919	0.000
10.920	0.000
10.921	0.000
10.922	0.000
10.923	0.000
10.924	0.000
10.925	0.000
10.926	0.000
10.927	0.000
10.928	0.000
10.929	0.000
10.930	0.000
10.931	0.000
10.932	0.000
10.933	0.000
10.934	0.000
10.935	0.000
10.936	0.000
10.937	0.000
10.938	0.000
10.939	0.000
10.940	0.000
10.941	0.000
10.942	0.000
10.943	0.000
10.944	0.000
10.945	0.000
10.946	0.000
10.947	0.000
10.948	0.000
10.949	0.000
10.950	0.000
10.951	0.000
10.952	0.000
10.953	0.000
10.954	0.000
10.955	0.000
10.956	0.000
10.957	0.000
10.958	0.000
10.959	0.000
10.960	0.000
10.961	0.000
10.962	0.000
10.963	0.000
10.964	0.000
10.965	0.000
10.966	0.000
10.967	0.000
10.968	0.000
10.969	0.000
10.970	0.000
10.971	0.000
10.972	0.000
10.973	0.000
10.974	0.000
10.975	0.000
10.976	0.000
10.977	0.000
10.978	0.000
10.979	0.000
10.980	0.000
10.981	0.000
10.982	0.000
